unit,x_star,y_star,z_final,u_worst,u_L,u_T,mu_hat,p_i,g_idx
RED BLUFF 1104,0,0,0,0.0,0.0,16.611842933436428,0.3604972162373515,3775.0,1
RED BLUFF 1105,0,0,0,0.0,0.0,16.611842933436428,0.3604972162373515,5813.0,1
REDBUD 1101,0,0,0,0.0,0.0,15.126281030314416,0.3000441251294965,2078.0,0
REDBUD 1102,0,0,0,0.0,0.0,15.126281030314416,0.3000441251294965,6916.0,0
REEDLEY 1104,0,0,0,0.0,0.0,15.604622619382187,0.3189286805736614,1190.5,4
REEDLEY 1112,1,0,0,16.213068768008714,0.0,16.213068768008714,0.3437478136124279,10784.0,4
RESEARCH 2102,0,0,0,0.0,0.0,12.337888834294947,0.2010635997295618,7449.0,2
RESERVATION ROAD 1101,0,0,0,0.0,0.0,14.379561263391905,0.271673482555327,3500.0,3
RESERVATION ROAD 1102,0,0,0,0.0,0.0,14.379561263391905,0.271673482555327,7468.0,3
RIDGE 0401,0,0,0,0.0,0.0,10.030059740386292,0.1336828542523809,3745.0,2
RIDGE 0402,0,0,0,0.0,0.0,10.030059740386292,0.1336828542523809,3836.0,2
RINCON 1101,0,0,0,0.0,0.0,12.069269813145072,0.1925383007818457,4146.0,0
RINCON 1102,1,0,0,12.922610681007296,0.0,12.922610681007296,0.2202383448520841,9898.0,0
RINCON 1103,0,0,0,0.0,0.0,12.069269813145072,0.1925383007818457,6554.0,0
RINCON 1104,1,0,0,11.7320684447523,0.0,11.7320684447523,0.1820898002451363,8979.0,0
RIO DELL 1102,0,0,0,0.0,0.0,16.185962164271892,0.3426231379325038,5815.666666666667,0
RISING RIVER 1101,0,0,0,0.0,0.0,14.489411249845448,0.275762015365493,802.25,1
ROB ROY 2104,0,0,0,0.0,0.0,12.526134302679791,0.2071445193136646,7305.0,3
ROB ROY 2105,1,0,0,12.526134302679791,0.0,12.526134302679791,0.2071445193136646,12676.0,3
ROSSMOOR 1101,0,0,0,0.0,0.0,12.22475376943062,0.1974511791948188,4835.0,2
ROSSMOOR 1102,0,0,0,0.0,0.0,12.337888834294947,0.2010635997295618,5011.0,2
ROSSMOOR 1103,0,0,0,0.0,0.0,12.182829065910758,0.1961205691095911,1964.0,2
ROSSMOOR 1104,0,0,0,0.0,0.0,12.22475376943062,0.1974511791948188,1791.3333333333333,2
ROSSMOOR 1106,0,0,0,0.0,0.0,12.22475376943062,0.1974511791948188,8127.5,2
ROSSMOOR 1107,0,0,0,0.0,0.0,11.968211738055016,0.1893772879448113,3597.0,2
ROSSMOOR 1108,0,0,0,0.0,0.0,12.182829065910758,0.1961205691095911,2976.5,2
ROSSMOOR 1109,0,0,0,0.0,0.0,12.182829065910758,0.1961205691095911,3344.0,2
SALMON CREEK 1101,0,0,0,0.0,0.0,11.804040596825567,0.1842962107384303,1665.0,0
SALT SPRINGS 2101,0,0,0,0.0,0.0,15.262736258470714,0.3053748265412582,2271.0,4
SALT SPRINGS 2102,0,0,0,0.0,0.0,14.948822402775887,0.2931791145430667,379.0,4
SAN ARDO 1101,0,0,0,0.0,0.0,17.38956215171296,0.394258542200351,444.7142857142857,3
SAN ARDO 1102,0,0,0,0.0,0.0,15.077189162087777,0.2981373588820845,444.7142857142857,3
SAN BENITO 2101,0,0,0,0.0,0.0,12.540990246336928,0.2076281440013576,1682.25,3
SAN BENITO 2104,0,0,0,0.0,0.0,10.84548057084822,0.155969241744548,1682.25,3
SAN BERNARD 1101,0,0,0,0.0,0.0,17.885715394217357,0.4165503950428149,701.6,4
SAN CARLOS 1103,0,0,0,0.0,0.0,12.959938454975807,0.2214910853016308,3068.0,2
SAN CARLOS 1104,0,0,0,0.0,0.0,12.959938454975807,0.2214910853016308,7328.0,2
SAN JOAQUIN #2 1103,0,0,0,0.0,0.0,14.237220365284069,0.2664194131049163,680.1666666666666,4
SAN JOAQUIN #3 1101,0,0,0,0.0,0.0,14.014925257690578,0.2583129923791142,680.1666666666666,4
SAN JOAQUIN #3 1102,0,0,0,0.0,0.0,14.5368963503991,0.2775384732606603,680.1666666666666,4
SAN JOAQUIN #3 1103,0,0,0,0.0,0.0,14.5368963503991,0.2775384732606603,2250.1666666666665,4
SAN JUSTO 1101,0,0,0,0.0,0.0,12.540990246336928,0.2076281440013576,1682.25,3
SAN LEANDRO U 1109,0,0,0,0.0,0.0,11.103239404428136,0.163360950160327,3031.0,2
SAN LEANDRO U 1114,0,0,0,0.0,0.0,11.103239404428136,0.163360950160327,8299.0,2
SAN LUIS OBISPO 1101,0,0,0,0.0,0.0,12.505291228002037,0.2064669075439953,1642.0,3
SAN LUIS OBISPO 1102,0,0,0,0.0,0.0,12.505291228002037,0.2064669075439953,10749.0,3
SAN LUIS OBISPO 1103,0,0,0,0.0,0.0,12.944909165011762,0.2209862812233242,1230.0,3
SAN LUIS OBISPO 1104,0,0,0,0.0,0.0,12.944909165011762,0.2209862812233242,1230.0,3
SAN LUIS OBISPO 1105,1,0,0,0.0,0.0,12.505291228002037,0.2064669075439953,12262.0,3
SAN LUIS OBISPO 1107,0,0,0,0.0,0.0,13.154691983438155,0.2280827790544783,4334.0,3
SAN LUIS OBISPO 1108,0,0,0,0.0,0.0,12.505291228002037,0.2064669075439953,3824.0,3
SAN MIGUEL 1105,0,0,0,0.0,0.0,14.816001459512243,0.2880909201786953,1410.75,3
SAN MIGUEL 1106,0,0,0,0.0,0.0,15.488162283879587,0.3142799539126396,444.7142857142857,3
SAN MIGUEL 1107,0,0,0,0.0,0.0,14.816001459512243,0.2880909201786953,1620.5,3
SAN RAFAEL 1101,1,0,0,9.841738994510036,0.0,9.841738994510036,0.1287736297094071,12018.0,0
SAN RAFAEL 1104,0,0,0,0.0,0.0,9.841738994510036,0.1287736297094071,7489.0,0
SAN RAFAEL 1105,0,0,0,0.0,0.0,9.679570189238497,0.1246178648255886,5389.0,0
SAN RAFAEL 1106,1,0,0,9.679570189238497,0.0,9.679570189238497,0.1246178648255886,8645.0,0
SAN RAFAEL 1107,0,0,0,0.0,0.0,9.679570189238497,0.1246178648255886,6170.0,0
SAN RAFAEL 1108,1,0,0,0.0,0.0,9.841738994510036,0.1287736297094071,8395.0,0
SAN RAFAEL 1109,1,0,0,9.679570189238497,0.0,9.679570189238497,0.1246178648255886,11842.0,0
SAN RAFAEL 1110,0,0,0,0.0,0.0,9.679570189238497,0.1246178648255886,5820.0,0
SAN RAMON 2101,1,0,0,13.589714903478267,0.0,13.589714903478267,0.2431435116362143,19482.0,2
SAN RAMON 2102,1,0,0,13.08975419221243,0.0,13.08975419221243,0.2258744961247085,13951.0,2
SAN RAMON 2106,1,0,0,13.08975419221243,0.0,13.08975419221243,0.2258744961247085,15802.0,2
SAN RAMON 2107,0,0,0,0.0,0.0,12.72032064615765,0.2135091375296046,5754.0,2
SAN RAMON 2108,1,0,0,12.337888834294947,0.0,12.337888834294947,0.2010635997295618,16552.0,2
SAN RAMON 2117,0,0,0,0.0,0.0,13.08975419221243,0.2258744961247085,8990.0,2
SAN RAMON 2118,0,0,0,0.0,0.0,13.08975419221243,0.2258744961247085,2774.0,2
SAN RAMON 2119,0,0,0,0.0,0.0,13.08975419221243,0.2258744961247085,2165.0,2
SAND CREEK 1103,0,0,0,0.0,0.0,15.2763274605764,0.3059082440529689,2441.0,4
SANTA MARIA 1108,0,0,0,0.0,0.0,13.016557027842518,0.2233977879159348,2887.0,3
SANTA ROSA A 1104,0,0,0,0.0,0.0,12.822123663308757,0.2168830138336297,4009.0,0
SANTA ROSA A 1107,0,0,0,0.0,0.0,11.7320684447523,0.1820898002451363,2528.0,0
SANTA ROSA A 1108,1,0,0,11.7320684447523,0.0,11.7320684447523,0.1820898002451363,11891.0,0
SANTA ROSA A 1110,1,0,0,12.922610681007296,0.0,12.922610681007296,0.2202383448520841,10478.0,0
SANTA ROSA A 1111,0,0,0,0.0,0.0,11.7320684447523,0.1820898002451363,6194.5,0
SANTA YNEZ 1101,1,1,0,17.983705505112063,0.0,17.983705505112063,0.4210222008513354,191390.0,3
SANTA YNEZ 1102,0,0,0,0.0,0.0,17.983705505112063,0.4210222008513354,8022.0,3
SANTA YNEZ 1104,0,0,0,0.0,0.0,17.983705505112063,0.4210222008513354,1057.3333333333333,3
SARATOGA 1103,0,0,0,0.0,0.0,16.93044571653015,0.3741531793056768,8891.5,3
SARATOGA 1104,0,0,0,0.0,0.0,16.93044571653015,0.3741531793056768,3362.5,3
SARATOGA 1105,0,0,0,0.0,0.0,16.21338352477488,0.3437608835084918,2907.5,3
SARATOGA 1106,0,0,0,0.0,0.0,16.93044571653015,0.3741531793056768,3362.5,3
SARATOGA 1107,0,0,0,0.0,0.0,16.93044571653015,0.3741531793056768,2883.0,3
SARATOGA 1115,1,0,0,10.882303846369663,0.0,16.21338352477488,0.3437608835084918,17571.0,3
SAUSALITO 1101,0,0,0,0.0,0.0,9.340009620367532,0.1161315868525045,6257.0,0
SAUSALITO 1102,0,0,0,0.0,0.0,9.340009620367532,0.1161315868525045,4860.5,0
SERRAMONTE 1104,1,0,0,10.26814440199574,0.0,10.26814440199574,0.1400172510443901,26757.0,2
SHADY GLEN 1101,0,0,0,0.0,0.0,14.231922046372596,0.266224796212277,3284.5,1
SHADY GLEN 1102,0,0,0,0.0,0.0,14.231922046372596,0.266224796212277,566.6,1
SHEPHERD 2111,0,0,0,0.0,0.0,15.103652169761087,0.2991644768433352,2592.5,4
SHINGLE SPRINGS 1103,0,0,0,0.0,0.0,14.270992431856865,0.2676615321955531,2231.6666666666665,1
SHINGLE SPRINGS 1104,0,0,0,0.0,0.0,14.270992431856865,0.2676615321955531,2231.6666666666665,1
SHINGLE SPRINGS 2105,1,0,0,14.270992431856865,0.0,14.270992431856865,0.2676615321955531,17873.0,1
SHINGLE SPRINGS 2108,0,0,0,0.0,0.0,14.270992431856865,0.2676615321955531,6601.0,1
SHINGLE SPRINGS 2109,0,0,0,0.0,0.0,14.539579807607746,0.2776390275579023,3158.0,1
SHINGLE SPRINGS 2110,0,0,0,0.0,0.0,14.270992431856865,0.2676615321955531,2231.6666666666665,1
SILVERADO 2102,0,0,0,0.0,0.0,13.599653965594388,0.2434930353622022,2492.0,0
SILVERADO 2103,0,0,0,0.0,0.0,12.726659037842248,0.2137184529780927,3112.5,0
SILVERADO 2104,0,0,0,0.0,0.0,12.781533909394376,0.2155347545942736,2492.0,0
SILVERADO 2105,0,0,0,0.0,0.0,12.781533909394376,0.2155347545942736,4020.5,0
SISQUOC 1102,0,0,0,0.0,0.0,13.94868095444957,0.2559206150378682,465.0,3
SISQUOC 1103,0,0,0,0.0,0.0,13.94868095444957,0.2559206150378682,465.0,3
SMARTVILLE 1101,0,0,0,0.0,0.0,14.82992080427564,0.2886221423055444,2909.6666666666665,1
SNEATH LANE 1101,0,0,0,0.0,0.0,11.263059383073758,0.1680275001441952,7558.0,2
SNEATH LANE 1102,1,0,0,10.26814440199574,0.0,10.26814440199574,0.1400172510443901,19638.0,2
SNEATH LANE 1106,0,0,0,0.0,0.0,10.26814440199574,0.1400172510443901,9232.0,2
SOBRANTE 1101,0,0,0,0.0,0.0,12.22475376943062,0.1974511791948188,2400.0,2
SOBRANTE 1102,0,0,0,0.0,0.0,12.22475376943062,0.1974511791948188,2400.0,2
SOBRANTE 1103,0,0,0,0.0,0.0,10.030059740386292,0.1336828542523809,2400.0,2
SOLEDAD 2101,0,0,0,0.0,0.0,17.453942537276195,0.3971180421561497,1047.0,3
SOLEDAD 2102,0,0,0,0.0,0.0,18.038529179778887,0.4235340320848056,730.0,3
SOLEDAD 2104,1,0,0,12.322836762977014,0.0,17.222675219040074,0.3868921341159212,18123.0,3
SOLEDAD 2105,0,0,0,0.0,0.0,16.776240707712255,0.3675132976879319,7235.8,3
SONOMA 1102,1,0,0,12.173212386530505,0.0,12.173212386530505,0.1958159682676305,13175.5,0
SONOMA 1103,0,0,0,0.0,0.0,12.173212386530505,0.1958159682676305,1247.0,0
SONOMA 1104,0,0,0,0.0,0.0,12.173212386530505,0.1958159682676305,4013.0,0
SONOMA 1105,0,0,0,0.0,0.0,11.462158464423547,0.1739301325815104,1074.0,0
SONOMA 1106,1,0,0,12.173212386530505,0.0,12.173212386530505,0.1958159682676305,10076.5,0
SONOMA 1107,0,0,0,0.0,0.0,12.173212386530505,0.1958159682676305,1074.0,0
SPAULDING 1101,0,0,0,0.0,0.0,14.73030277342878,0.2848306607913766,566.6,1
SPENCE 1102,0,0,0,0.0,0.0,14.389929253694202,0.2720581146661185,1256.8,3
SPENCE 1104,0,0,0,0.0,0.0,14.389929253694202,0.2720581146661185,1256.8,3
SPRING GAP 1702,0,0,0,0.0,0.0,14.797919016757746,0.2874015191937446,657.0,4
STAFFORD 1101,0,0,0,0.0,0.0,11.058926048239572,0.1620783543839568,8254.0,0
STAFFORD 1102,0,0,0,0.0,0.0,10.462592646886732,0.1452964666545165,7376.0,0
STANISLAUS 1701,0,0,0,0.0,0.0,14.719071977545006,0.2844047273079109,3214.0,4
STANISLAUS 1702,0,0,0,0.0,0.0,14.801203020954134,0.287526664245979,1966.0,4
STELLING 1109,0,0,0,0.0,0.0,16.21338352477488,0.3437608835084918,10667.0,3
STELLING 1110,0,0,0,0.0,0.0,15.568298617185528,0.3174752257863846,1479.5,3
STILLWATER 1101,0,0,0,0.0,0.0,16.756132635878863,0.3666516619574836,5952.0,1
STILLWATER 1102,0,0,0,0.0,0.0,16.353240071223382,0.3495918119211544,1270.0,1
STONE CORRAL 1108,0,0,0,0.0,0.0,15.51036345659204,0.31516362613834,2835.0,4
STONE CORRAL 1110,1,0,0,15.405319021707554,0.0,15.405319021707554,0.310993065573293,17571.333333333332,4
SUISUN 1104,0,0,0,0.0,0.0,11.269857815793578,0.1682274204776934,4599.0,1
SUISUN 1109,1,0,0,11.269857815793578,0.0,11.269857815793578,0.1682274204776934,8066.0,1
SUMMIT 1101,0,0,0,0.0,0.0,14.039728578828347,0.2592115109994596,1068.5,1
SUMMIT 1102,1,0,0,13.455198901134844,0.0,13.455198901134844,0.2384368625807341,29437.5,1
SUNOL 1101,0,0,0,0.0,0.0,13.418265362555546,0.2371523456253325,4135.5,2
SUNOL 1105,0,0,0,0.0,0.0,13.418265362555546,0.2371523456253325,3480.0,2
SWIFT 2102,1,0,0,5.233353338506645,0.0,16.01821683250833,0.3357025502349439,14639.0,3
SWIFT 2107,0,0,0,0.0,0.0,16.01821683250833,0.3357025502349439,10578.0,3
SWIFT 2109,1,0,0,13.435369451787839,0.0,16.01821683250833,0.3357025502349439,25471.0,3
SWIFT 2110,0,0,0,0.0,0.0,15.57481564590209,0.3177357611067927,960.0,3
SYCAMORE CREEK 1109,0,0,0,0.0,0.0,16.223158037595436,0.3441668769200218,3165.5,1
SYCAMORE CREEK 1111,0,0,0,0.0,0.0,16.16762730207908,0.3418634107116137,1246.6666666666667,1
TAMARACK 1101,0,0,0,0.0,0.0,14.025034559407471,0.2586790277820215,1068.5,1
TAR FLAT 0401,0,0,0,0.0,0.0,13.814021499302964,0.2510905446714661,2039.5,4
TAR FLAT 0402,1,0,0,14.218788972775748,0.0,14.218788972775748,0.2657426898560582,5919.5,4
TASSAJARA 2103,0,0,0,0.0,0.0,12.337888834294947,0.2010635997295618,9344.0,2
TASSAJARA 2104,0,0,0,0.0,0.0,13.589714903478267,0.2431435116362143,2818.0,2
TASSAJARA 2106,0,0,0,0.0,0.0,13.589714903478267,0.2431435116362143,4627.0,2
TASSAJARA 2107,1,0,0,12.337888834294947,0.0,12.337888834294947,0.2010635997295618,13925.0,2
TASSAJARA 2108,0,0,0,0.0,0.0,12.337888834294947,0.2010635997295618,7152.0,2
TASSAJARA 2109,0,0,0,0.0,0.0,13.589714903478267,0.2431435116362143,7506.0,2
TASSAJARA 2112,0,0,0,0.0,0.0,13.589714903478267,0.2431435116362143,6895.0,2
TASSAJARA 2113,0,0,0,0.0,0.0,12.337888834294947,0.2010635997295618,1380.3333333333333,2
TEJON 1102,1,0,0,15.011203512301496,0.0,20.13238986835201,0.5247746049832145,18794.6,4
TEJON 1103,0,0,0,0.0,0.0,17.885715394217357,0.4165503950428149,3258.6,4
TEMPLETON 2108,0,0,0,0.0,0.0,12.521005678819222,0.2069776872901052,6731.0,3
TEMPLETON 2111,0,0,0,0.0,0.0,12.521005678819222,0.2069776872901052,4233.0,3
TEMPLETON 2112,0,0,0,0.0,0.0,12.521005678819222,0.2069776872901052,6162.75,3
TEMPLETON 2113,0,0,0,0.0,0.0,12.328607680735164,0.2007660575455648,5566.0,3
TIDEWATER 2106,0,0,0,0.0,0.0,12.38147751138736,0.202463850562446,3689.0,2
TIVY VALLEY 1107,0,0,0,0.0,0.0,15.007598839840398,0.295444429376189,1323.0,4
TRES PINOS 1111,0,0,0,0.0,0.0,13.356998749719134,0.2350289314200901,4185.25,3
TULUCAY 1101,0,0,0,0.0,0.0,10.603471310683725,0.1491806176576005,433.6666666666667,0
TYLER 1105,0,0,0,0.0,0.0,17.260139204011942,0.3885400179420766,1560.6666666666667,1
UKIAH 1111,0,0,0,0.0,0.0,14.959938602047696,0.2936069035227806,4983.0,0
UKIAH 1113,1,0,0,14.959938602047696,0.0,14.959938602047696,0.2936069035227806,16331.333333333334,0
UKIAH 1114,0,0,0,0.0,0.0,14.959938602047696,0.2936069035227806,2003.3333333333333,0
UKIAH 1115,0,0,0,0.0,0.0,14.959938602047696,0.2936069035227806,5393.333333333333,0
UPPER LAKE 1101,0,0,0,0.0,0.0,15.060915677969705,0.2975065735175419,1642.0,0
VACA DIXON 1101,0,0,0,0.0,0.0,12.56305084171309,0.2083473174933354,1491.6666666666667,1
VACA DIXON 1105,0,0,0,0.0,0.0,12.56305084171309,0.2083473174933354,2119.5,1
VACAVILLE 1103,1,0,0,11.269857815793578,0.0,11.269857815793578,0.1682274204776934,9481.0,1
VACAVILLE 1104,0,0,0,0.0,0.0,11.269857815793578,0.1682274204776934,4353.0,1
VACAVILLE 1108,0,0,0,0.0,0.0,12.56305084171309,0.2083473174933354,1491.6666666666667,1
VACAVILLE 1109,0,0,0,0.0,0.0,11.269857815793578,0.1682274204776934,5999.0,1
VACAVILLE 1111,0,0,0,0.0,0.0,12.56305084171309,0.2083473174933354,4821.0,1
VACAVILLE 1112,1,0,0,12.56305084171309,0.0,12.56305084171309,0.2083473174933354,11193.0,1
VALLEY VIEW 1103,1,0,0,10.030059740386292,0.0,10.030059740386292,0.1336828542523809,17469.0,2
VALLEY VIEW 1105,0,0,0,0.0,0.0,10.030059740386292,0.1336828542523809,4855.0,2
VALLEY VIEW 1106,0,0,0,0.0,0.0,10.030059740386292,0.1336828542523809,10511.0,2
VASCO 1102,0,0,0,0.0,0.0,13.093392736275408,0.2259979544762354,2342.6666666666665,2
VASONA 1106,0,0,0,0.0,0.0,16.93044571653015,0.3741531793056768,4438.0,3
VIEJO 2201,0,0,0,0.0,0.0,12.149456481297204,0.195064501050083,808.0,3
VIEJO 2202,0,0,0,0.0,0.0,12.149456481297204,0.195064501050083,4445.0,3
VIEJO 2203,0,0,0,0.0,0.0,12.149456481297204,0.195064501050083,9976.0,3
VINEYARD 2104,1,0,0,4.973530495341745,0.0,13.08975419221243,0.2258744961247085,12361.0,2
VINEYARD 2107,0,0,0,0.0,0.0,13.08975419221243,0.2258744961247085,9617.5,2
VINEYARD 2108,0,0,0,0.0,0.0,13.08975419221243,0.2258744961247085,4141.0,2
VINEYARD 2110,1,0,0,13.08975419221243,0.0,13.08975419221243,0.2258744961247085,19201.0,2
VOLTA 1101,0,0,0,0.0,0.0,15.201758524072323,0.3029871222894011,1167.5,1
VOLTA 1102,0,0,0,0.0,0.0,14.847462763511796,0.2892922892743961,6500.0,1
Valley Springs 1101,1,0,0,0.0,0.0,15.326756936027408,0.3078913705548299,5691.0,4
Valley Springs 1102,0,0,0,0.0,0.0,15.237246744057217,0.3043756387298666,4186.0,4
WALDO 0402,0,0,0,0.0,0.0,10.030059740386292,0.1336828542523809,2376.0,2
WALL 0401,0,0,0,0.0,0.0,9.688470151275643,0.1248442139844487,7839.0,2
WATERSHED 0402,0,0,0,0.0,0.0,12.117909649900891,0.1940687472470438,4899.0,2
WEIMAR 1101,0,0,0,0.0,0.0,14.345477999350356,0.2704109067406342,3284.5,1
WEIMAR 1102,0,0,0,0.0,0.0,14.402860911474924,0.2725382209716592,3315.0,1
WEST POINT 1101,0,0,0,0.0,0.0,14.57245396010262,0.2788723079108521,2004.5,4
WEST POINT 1102,0,0,0,0.0,0.0,14.978042262520754,0.2943042354827028,3862.0,4
WESTLEY 1103,1,0,0,15.908124922171032,0.0,16.475249169656692,0.3547170026983436,12404.333333333334,4
WHEATLAND 1104,0,0,0,0.0,0.0,15.044243276821057,0.2968609914655046,2852.0,1
WHEATLAND 1105,0,0,0,0.0,0.0,15.044243276821057,0.2968609914655046,3880.333333333333,1
WHITMORE 1101,0,0,0,0.0,0.0,14.42657722080995,0.2734197819007022,992.5,1
WILDWOOD 1101,0,0,0,0.0,0.0,16.30894870951569,0.3477401229205177,692.8,1
WILLITS 1102,0,0,0,0.0,0.0,13.387103540920297,0.2360711690048982,6386.0,0
WILLITS 1103,0,0,0,0.0,0.0,13.622269962484422,0.2442892672570663,6057.5,0
WILLITS 1104,0,0,0,0.0,0.0,13.387103540920297,0.2360711690048982,1529.5,0
WILLOW CREEK 1101,0,0,0,0.0,0.0,16.63210921050044,0.3613586310824801,971.3333333333334,0
WILLOW CREEK 1102,0,0,0,0.0,0.0,16.63210921050044,0.3613586310824801,971.3333333333334,0
WILLOW CREEK 1103,0,0,0,0.0,0.0,16.048316713469916,0.3369393819744809,2014.0,0
WILLOW PASS 2108,0,0,0,0.0,0.0,12.38147751138736,0.202463850562446,9199.0,2
WINDSOR 1103,0,0,0,0.0,0.0,12.327570690437518,0.2007328261776283,7670.0,0
WISE 1101,0,0,0,0.0,0.0,14.900563107225736,0.2913254107673408,2973.0,1
WISE 1102,0,0,0,0.0,0.0,14.900563107225736,0.2913254107673408,2955.5,1
WISHON 1101,0,0,0,0.0,0.0,14.76258483116233,0.2860566809912535,2592.5,4
WOOD 0401,0,0,0,0.0,0.0,9.99575698652023,0.1327819745776401,3892.3333333333335,2
WOODACRE 1101,0,0,0,0.0,0.0,11.269377209556566,0.1682132835837629,5517.5,0
WOODACRE 1102,0,0,0,0.0,0.0,10.462592646886732,0.1452964666545165,3164.0,0
WOODSIDE 1101,0,0,0,0.0,0.0,12.959938454975807,0.2214910853016308,1567.0,2
WOODSIDE 1102,0,0,0,0.0,0.0,12.959938454975807,0.2214910853016308,9436.0,2
WOODSIDE 1104,0,0,0,0.0,0.0,12.959938454975807,0.2214910853016308,4326.0,2
WOODWARD 2108,0,0,0,0.0,0.0,15.196644219637864,0.3027872708583841,680.1666666666666,4
WYANDOTTE 1102,0,0,0,0.0,0.0,15.374327363469744,0.3097677064498992,2504.0,1
WYANDOTTE 1103,0,0,0,0.0,0.0,15.243100216362183,0.3046049554247661,888.75,1
WYANDOTTE 1105,0,0,0,0.0,0.0,15.517578687328136,0.3154510700881636,2504.0,1
WYANDOTTE 1106,0,0,0,0.0,0.0,15.500254333979177,0.314761105497592,2535.5,1
WYANDOTTE 1107,0,0,0,0.0,0.0,15.102429979838286,0.2991170021671916,2474.0,1
WYANDOTTE 1109,0,0,0,0.0,0.0,15.374327363469744,0.3097677064498992,4352.0,1
WYANDOTTE 1110,1,0,0,11.582374302387892,0.0,15.374327363469744,0.3097677064498992,8555.0,1
ZACA 1101,0,0,0,0.0,0.0,16.871188812883073,0.3715949190006842,1057.3333333333333,3
ZACA 1102,0,0,0,0.0,0.0,16.871188812883073,0.3715949190006842,1057.3333333333333,3
